-0.00026139186,0.012552768,0.024464209,-0.05039519,-0.013773157,-0.017920252,-0.053710192,-0.037866883,-0.053792585,0.015977932,0.076291084,0.01683653,-0.002927598,0.04710806,0.033865213,0.008392069,0.04124921,-0.029666258,0.007669365,0.06822829,0.013822794,0.047805183,0.032314353,-0.051829,-0.0033888014,-0.032494552,0.015860554,0.048364904,0.06608262,0.06116306,-0.0013053863,-0.04081822,0.0372016,-0.013262333,0.0711882,0.07349629,0.024319634,-0.02424811,0.05130077,-0.029653672,0.0153084975,-0.04661028,-0.053767275,-0.108834244,-0.037655044,-0.013955234,-0.02875133,0.020419337,0.03061842,-0.057584774,0.023669213,0.03583121,-0.046276648,0.009145727,0.0061692973,0.029959688,0.0022336743,0.026933601,0.03054756,-0.014005741,0.04991145,0.05320785,-0.0047854907,0.038713925,-0.015233138,0.041719664,-0.011750212,-0.03266311,0.002280689,0.074893385,0.003910391,-0.021519883,0.0060946997,0.015978195,-0.0037994413,-0.023669247,-0.027900415,0.08897603,-0.053474538,0.018069435,-0.027225742,0.039148264,0.022377187,0.0059051653,0.042747784,-0.013573441,0.02512172,0.006894436,0.02890557,0.006018524,0.01931792,0.022386394,-0.056398913,0.04481352,-0.043138072,0.043234114,-0.002528381,-0.08469173,0.031272803,0.03199002
-0.0095036095,0.016734624,0.010060206,0.0031381631,-0.015399842,0.010944224,-0.01303009,-0.017573249,-0.10513827,-0.021351231,0.03454437,-0.020353882,0.015868826,-0.008882576,0.017764784,-0.008305789,-0.0230322,0.027310815,0.0036350065,0.017306544,-0.0057706675,-0.0109128915,0.011381846,-0.021069314,0.024878059,0.005535819,-0.016952444,0.037027914,0.03270175,-0.0013560168,-0.021270856,0.0036216937,0.017309189,-0.012586082,-0.003272389,0.024980629,-0.007656549,0.012321506,-0.01157985,-0.031980127,0.04451782,-0.063905984,-0.00010303325,-0.14630301,-0.009037722,-0.00094536674,-0.008704156,0.008198299,-0.031661052,0.0071273646,0.0034312385,-0.035766672,-0.004620357,-0.021013014,0.017039428,0.011520029,-0.000833474,0.005029543,0.011121091,0.007037977,-0.020102145,-0.015154966,0.04169378,0.009668964,-0.018912282,-0.039030507,0.0051088296,0.022529002,0.023627745,-0.027618114,-0.022157282,-0.032502763,0.025031228,-0.015710477,0.02593419,-0.015475887,0.03548731,0.04474507,-9.853916e-05,-0.0061827805,-0.01988271,0.016764915,0.001002853,0.0008277824,-0.0009652498,0.006539553,-0.016240189,-0.06880822,0.023997935,-0.036561225,-0.012746834,0.008416106,-0.03928575,0.02366056,0.0008376384,-0.009590417,-0.006534538,-0.023818778,0.006118577,0.019056424
0.006018891,0.06301445,0.0003160442,-0.031957857,0.04318975,0.046411604,-0.045955576,-0.040354382,0.013697464,0.020768305,0.03218173,0.00361112,-0.003966356,0.06284673,-0.0069157016,-0.047661815,0.005248071,0.036898457,0.005389976,0.007158776,0.0052597085,0.01642406,0.042130362,-0.015194837,-0.035870712,-0.050378192,0.03112233,-0.01583384,-0.017749883,0.021171404,-0.033618893,0.020589603,0.022237511,-0.03536764,-0.04465858,0.004153257,-0.010107019,-0.016008474,0.025224976,0.0047903312,0.028374393,0.014561384,0.008373325,-0.032149944,0.0025534865,-0.0041198134,-0.0325781,0.024747781,-0.025050467,-0.034156427,0.006529399,-0.01816323,-6.6048487e-06,-0.0030238875,-0.020126807,0.008318787,0.024247527,-0.011847005,0.046558633,0.011054952,0.038905475,-0.003130667,0.03569961,0.05222093,0.0070574093,0.0058494224,-0.008545542,-0.021376204,-0.015445132,0.0151653355,0.025816007,-0.006855781,0.05251511,0.008284318,0.015696397,-0.0039029487,0.021250948,0.0729097,-0.0069586174,0.0452118,-0.016186588,-0.011586712,0.032780077,0.04517214,0.05266811,-0.0039904895,0.008593043,-0.042758454,-0.00079910347,-0.032817297,0.04978403,0.029867535,0.002291484,-0.008779764,0.0059467005,-0.037101265,-0.016599156,-0.0002780382,0.027821522,0.010083325
-0.00674066,0.00073533814,0.011653412,-0.004475545,-0.019550312,-0.0031121455,-0.013012321,-0.010133637,-0.090084516,-0.01192685,0.0284565,-0.010714732,0.012178291,-0.01698103,0.019328825,0.013709488,-0.009040755,0.0019845539,7.729681e-05,0.025723634,-0.0011971291,-0.0025904004,0.002551328,-0.022044195,0.02885974,0.012259254,-0.014945573,0.040839836,0.043447837,0.010071973,-0.005075441,-0.012829634,0.009351631,-0.003731156,0.021230077,0.032377377,7.4586365e-05,0.007857167,-0.007956503,-0.035306357,0.024240805,-0.05781631,-0.011775138,-0.12112856,-0.0057630176,-0.0068705953,0.0044297148,0.0028785728,-0.013463816,0.009934138,0.0020370802,-0.01240392,-0.019895932,-0.006266574,0.016023748,0.0120588355,-0.012678387,0.018847335,0.006861455,0.005649872,-0.02372826,0.0072453995,0.030992288,0.0032045506,-0.023001157,-0.02264282,-0.0025749183,0.020954011,0.021167869,-0.011402889,-0.032855578,-0.026346268,0.0059068836,-0.014202715,0.009373321,-0.016899154,0.02582359,0.032036103,-0.003962336,-0.016246127,-0.01298252,0.0290667,0.00034559512,-0.018808173,-0.007699383,0.0017223527,-0.0092533715,-0.031589624,0.01844466,-0.019566324,-0.020197352,0.00030654305,-0.030736677,0.025360646,-0.011222415,0.0036627036,-0.0063976985,-0.03166999,-0.00662281,0.010280231
0.0015586563,0.056250073,0.004405619,-0.02562711,0.032176025,0.041051775,-0.04283085,-0.040571775,-0.018471042,0.012772579,0.0366562,-0.00047862597,0.002173994,0.049450666,-0.0025165877,-0.037893377,-0.0008369237,0.030758819,0.0040663546,0.012088834,0.0044488,0.014298663,0.03910368,-0.021028481,-0.021133121,-0.036955528,0.024127288,-0.0068129785,-0.007670215,0.024012774,-0.0309576,0.014930603,0.020844257,-0.03501567,-0.038727175,0.009458274,-0.009907741,-0.011480062,0.016836856,-0.0073355115,0.031771407,-0.00559748,0.005425834,-0.06747131,0.0055788965,-0.0043119416,-0.023363695,0.020746516,-0.02890778,-0.0224116,0.005135618,-0.021403428,-0.006923119,-0.0038480933,-0.01239927,0.009222516,0.014943764,-0.0045820004,0.041654155,0.011572076,0.023596298,-0.0023651312,0.04404529,0.048030328,-0.004047621,-0.0042448207,-0.009418684,-0.008769171,-0.0049691796,0.0042899284,0.010631615,-0.011522632,0.047940962,-2.9838111e-05,0.016173022,-0.010157345,0.030209014,0.07304738,-0.0015943532,0.03182193,-0.017561655,0.0020238946,0.028795913,0.028532963,0.04099398,-0.0037830858,0.0046978653,-0.04681975,0.005432479,-0.037425525,0.035901908,0.023850964,-0.003306115,-0.0024655047,-0.0017373324,-0.035608955,-0.018204734,-0.0054554003,0.021353869,0.010859119
0.00030043244,0.047624845,0.0021555964,-0.015287733,0.02760421,0.03893979,-0.031231912,-0.03035352,-0.025673786,0.0070660613,0.026786102,-0.00649014,0.005072596,0.03472343,-0.0034680802,-0.0343221,-0.008891028,0.036491,0.0011919443,0.0038496642,0.0010534452,0.003173638,0.028989507,-0.013879056,-0.012312478,-0.027681086,0.015632275,-0.0040888353,-0.008076371,0.009994589,-0.031237096,0.018374402,0.01580722,-0.02938447,-0.042767067,0.002440823,-0.013091286,-0.004501281,0.0049660252,-0.009311673,0.03277697,-0.010094011,0.011451061,-0.06667606,0.006435477,-0.002062055,-0.018274505,0.01706764,-0.034206375,-0.011986203,0.0020305205,-0.02804468,-0.000107319516,-0.0082000755,-0.008263935,0.0061857714,0.011739274,-0.0056504426,0.035081845,0.012897242,0.009881458,-0.010857573,0.044458937,0.036646985,-0.0045483853,-0.015781403,-0.004605928,0.0010925343,0.00017969294,-0.010412229,0.0037016973,-0.012831603,0.04368683,-0.0053039375,0.018394396,-0.00898782,0.034209926,0.05940625,0.004407053,0.02390429,-0.0137890475,-0.0025023003,0.021043623,0.02457273,0.028532717,0.00056817994,-0.0024206433,-0.05307769,0.0051168413,-0.03929541,0.02508655,0.019959128,-0.0021984405,-0.0038532433,0.0055525578,-0.03623648,-0.015025292,0.0016168,0.014084145,0.009293452
-0.012450312,0.013991605,0.009172447,0.005725041,-0.01793773,0.007784361,-0.010688199,-0.021111006,-0.10686909,-0.025033312,0.039202005,-0.020670343,0.015948938,-0.006400366,0.021938413,-0.011201798,-0.019519936,0.03358257,0.0055868304,0.016847558,-0.00898315,-0.012754313,0.01196682,-0.021382935,0.024101436,0.001880101,-0.019106174,0.038054843,0.036000405,-0.00437696,-0.02198714,0.006792066,0.023262626,-0.008706485,0.0044856993,0.026715992,-0.0045258445,0.013403409,-0.007370226,-0.030706897,0.048197284,-0.068351515,-0.0010428743,-0.14966601,-0.018270407,0.0009414342,-0.017881323,0.010990957,-0.029485863,-0.00096535834,0.0067910645,-0.03640969,0.00082611025,-0.022207797,0.018361231,0.012763114,0.0060830573,-0.00055266015,0.010177914,0.004118166,-0.011881027,-0.01760344,0.035083856,0.008590754,-0.015531313,-0.038823705,0.007900949,0.016953837,0.02446741,-0.026330234,-0.015560227,-0.035806216,0.025370227,-0.012832824,0.027381461,-0.013972383,0.027434815,0.049741417,-0.007757416,-0.0011990605,-0.021435564,0.010765319,-3.707817e-05,0.009451816,0.0018090525,0.0068344437,-0.015954632,-0.07584591,0.026923537,-0.03569638,-0.0117112305,0.011501709,-0.051015176,0.027965097,0.0015541216,-0.001338257,-0.0025942249,-0.027738715,0.015028699,0.022749145
-0.015592567,-0.041555814,-0.00872863,0.041027516,-0.038053636,-0.032373928,0.0524999,0.014918858,0.00585145,-0.04014834,-0.013033443,-0.01789784,-0.0047784327,-0.021874247,0.014737451,-0.011900739,-0.008548147,0.031609558,0.011639773,-0.023349797,-0.018536817,-0.03500441,-0.01996351,0.027440218,0.0010556292,0.012611796,-0.03352844,0.0017480628,-0.004814138,-0.0562068,0.0011452341,0.019925991,0.014851245,0.0321598,0.026248917,-0.014809284,0.00914997,0.01855633,-0.0043998524,0.028736306,0.012660068,-0.010407997,0.010368399,0.037520964,-0.049701914,0.024304824,-0.039151717,0.0047631306,0.018418191,-0.024952438,0.016623542,-0.015556279,0.05780646,-0.027227525,0.018667694,-0.00783389,0.03357408,-0.03903335,-0.048534263,-0.024944335,0.02453513,-0.045907576,-0.066734925,-0.042557605,0.026942242,-0.012435199,0.03830652,-0.015191331,0.0037285523,-0.011668841,0.04818923,-0.0060671233,-0.016531944,0.015506782,0.023494268,0.019557895,-0.05751865,-0.04160025,-0.021784125,0.012486113,-0.003574445,-0.046171725,-0.03491599,0.041771512,-0.015498085,0.012484353,-0.009519938,-0.0342727,0.02055788,0.017297326,-0.014321841,0.0041928245,-0.05080577,0.012349812,0.026633482,0.047608804,0.032108128,0.0021912986,0.039256465,0.027603436
-0.00043326025,0.0420645,0.001694681,-0.020094523,0.024242055,0.026972689,-0.030707454,-0.035747085,-0.00037187402,0.009289613,0.03328522,0.0007698815,-0.0019197937,0.04933823,0.0015742551,-0.037965484,0.00579127,0.031597722,0.0061945943,0.008782196,0.0021453393,0.011631686,0.03235333,-0.014610471,-0.025142804,-0.038356256,0.021064421,-0.008681251,-0.008684704,0.015761096,-0.027146395,0.014815686,0.023046218,-0.02531151,-0.026429195,0.0074677807,-0.003965867,-0.01246226,0.021461815,0.0024490727,0.025814129,0.0024662712,0.0030385493,-0.035523504,-0.008134593,-0.00036388755,-0.032388505,0.02216208,-0.01439159,-0.03500494,0.008827214,-0.012301293,0.0023794554,-0.0043995213,-0.010908768,0.00897069,0.020815855,-0.01032464,0.032559074,0.004837413,0.03450821,-0.004072175,0.02032745,0.038157567,0.004916838,0.005324265,-0.004239698,-0.019965807,-0.009310406,0.01413089,0.02520584,-0.008340199,0.03927269,0.0089456625,0.014184804,-0.0038575353,0.006831333,0.059389655,-0.011245821,0.0366414,-0.015819546,-0.008748674,0.022928214,0.037476677,0.040650252,-0.002914702,0.00919556,-0.037711773,0.006896007,-0.023288876,0.037403665,0.026280828,-0.010328052,-0.00065687095,0.0016432281,-0.018669594,-0.009886174,-0.007888735,0.03078028,0.014716428
0.0009128206,-0.0015963635,0.011778277,-0.029551849,-0.008245115,-0.016386833,-0.024434252,-0.016099596,-0.00551336,0.014803354,0.036801104,0.014826139,-0.0050301068,0.024079423,0.013805839,0.013750073,0.031151613,-0.031945813,0.0033728164,0.036169115,0.011222629,0.033214144,0.014770353,-0.024311343,-0.004791689,-0.014654283,0.012127878,0.019880254,0.03126905,0.03824089,0.009228912,-0.028306384,0.012465118,-0.0025541256,0.04488601,0.03523244,0.015800532,-0.01672074,0.029062716,-0.011760854,-0.009057566,-0.009010762,-0.033166517,-0.021518344,-0.014407047,-0.009946139,-0.007277581,0.0064745215,0.028522898,-0.02863746,0.011201032,0.03643647,-0.030914662,0.014203321,-0.00074031256,0.01426952,-0.0047641452,0.019187607,0.013494082,-0.0098045785,0.026716527,0.03867363,-0.014073878,0.017281337,-0.00891347,0.037504707,-0.009909874,-0.020438831,-0.002109249,0.05035317,0.00035224247,-0.0037685586,-0.007021863,0.011856557,-0.013584145,-0.009772913,-0.02246398,0.033564784,-0.028618257,0.0043473723,-0.008752693,0.02510317,0.010965724,-0.008313592,0.020377113,-0.010881013,0.01889183,0.032609,0.008599525,0.016065972,0.008310289,0.006506555,-0.018019555,0.019641085,-0.028033275,0.027228571,-0.0017595955,-0.04416267,0.011466818,0.009126724
-0.0012823156,-0.0010654122,0.009414497,-0.02099595,-0.009521448,-0.015098132,-0.018542457,-0.014446384,-0.011331429,0.007348286,0.030815005,0.010550272,-0.0032949904,0.018019916,0.014185118,0.0094372425,0.022281976,-0.020654602,0.0029110624,0.028618522,0.007003047,0.02246341,0.01152393,-0.019786853,-0.0029835692,-0.011060133,0.007071007,0.018206371,0.028172882,0.027821045,0.004075996,-0.021500003,0.013077447,-0.0018320333,0.03870268,0.029625759,0.012534775,-0.011823354,0.024060598,-0.0088663725,-0.0014114121,-0.014287921,-0.025941532,-0.027190413,-0.018021598,-0.00552478,-0.010183204,0.0064363736,0.022877643,-0.027880657,0.011068625,0.023566283,-0.020515783,0.007668744,0.0018306759,0.013518987,-0.0008415026,0.013441628,0.008470413,-0.0095600765,0.023190344,0.02814486,-0.013251573,0.011962499,-0.006240434,0.026394598,-0.004827704,-0.018308293,-0.00022293151,0.03870075,0.003719797,-0.005872767,-0.0061398614,0.009543736,-0.0071282056,-0.0066855913,-0.021452203,0.02890719,-0.025887024,0.005100598,-0.009345004,0.017421506,0.00728674,-0.0020369778,0.015328678,-0.007979671,0.014152608,0.017151576,0.01111355,0.010610827,0.005221382,0.0071776262,-0.023539659,0.019621534,-0.021295458,0.026024966,0.00056530425,-0.039064627,0.013374733,0.011337801
0.0013185604,0.005153522,0.01018426,-0.024947975,-0.0046014413,-0.008336011,-0.02312649,-0.01523271,-0.014734846,0.011670159,0.029425083,0.011694979,-0.0029609972,0.018690387,0.011541804,0.0110009825,0.021223947,-0.02288523,0.0030264063,0.031142997,0.009935201,0.025916956,0.0114986,-0.022942986,-0.0026511757,-0.010728151,0.0111904675,0.01864784,0.027341926,0.032161266,0.0053703273,-0.022415122,0.009047388,-0.005747461,0.031312604,0.030613372,0.010991493,-0.014357308,0.020980874,-0.012475896,-0.0019069577,-0.012280626,-0.025227617,-0.03375606,-0.008825545,-0.009937513,-0.003378807,0.0039934786,0.016617851,-0.019090777,0.00736542,0.023126056,-0.027628822,0.010795981,-0.000891099,0.012255633,-0.006154599,0.01903132,0.015486793,-0.0039576683,0.016348638,0.031102559,-0.00022551729,0.01691132,-0.010249537,0.02442431,-0.010580938,-0.012389032,-0.0015553386,0.03568842,-0.004653537,-0.004807272,-0.0005843586,0.0054331063,-0.010191785,-0.009822495,-0.0075224,0.03295256,-0.01732783,0.0026476437,-0.0073805745,0.022704307,0.011414071,-0.0075209136,0.016268546,-0.008335127,0.0129951965,0.018965261,0.0071422993,0.0066853142,0.0055090887,0.0048368475,-0.013903476,0.015967418,-0.023011671,0.015908604,-0.0052825958,-0.034719232,0.006279751,0.0064649717
-0.0074127708,0.0062186597,0.011634709,-0.0018592076,-0.020027705,0.00055900234,-0.012299891,-0.010987313,-0.10223613,-0.01363427,0.030311652,-0.013163563,0.01419194,-0.018170888,0.019593833,0.011666162,-0.015585583,0.007502172,5.5240438e-05,0.02335071,-0.003183112,-0.006593208,0.003910306,-0.022712763,0.031587854,0.0136472,-0.016589206,0.043632843,0.04309847,0.0071641854,-0.00847022,-0.008254621,0.010042809,-0.006525081,0.012082814,0.031142533,-0.0036806855,0.010221691,-0.012655465,-0.0368118,0.029931534,-0.063673355,-0.007933369,-0.13838242,-0.00335238,-0.004894953,0.006505464,0.0022121419,-0.022492616,0.01598743,0.0008753822,-0.02081087,-0.018114856,-0.012761045,0.016297288,0.012730008,-0.011989873,0.016339706,0.0071163513,0.008263652,-0.029127695,0.001568059,0.03970456,0.0047458764,-0.024224868,-0.030395923,-0.0017198124,0.024893375,0.023149874,-0.021228256,-0.03494791,-0.029046606,0.012360592,-0.017851401,0.01452643,-0.019176854,0.03397817,0.035222556,-0.0010338221,-0.017096516,-0.014227701,0.028504223,-0.0011335762,-0.01685939,-0.0080977315,0.002844484,-0.014515186,-0.043967124,0.019639201,-0.026170343,-0.02156628,8.4820545e-05,-0.031953298,0.024746472,-0.008212252,-0.0017461006,-0.007956552,-0.02916528,-0.007010963,0.0114389295
0.00040289675,0.0123205725,0.010155783,-0.006862345,-0.0047791298,0.01266076,-0.020137917,-0.0043517943,-0.08162057,-0.0009951676,0.015689777,-0.0064854245,0.01540905,-0.019733617,0.005026478,0.019783411,-0.01680005,-0.007106394,-0.0066034426,0.018446758,0.0042302343,0.0011252159,0.00058321067,-0.021761138,0.03055406,0.016265316,-0.007275262,0.028657338,0.029707413,0.016004989,-0.0042080875,-0.012627497,-0.00755163,-0.011966923,-0.0067054788,0.020003058,-0.008967324,0.006253496,-0.019701194,-0.039833255,0.013123246,-0.04312666,-0.0038624909,-0.110327,0.025800858,-0.013301637,0.029804623,-0.0060471427,-0.028966937,0.035364326,-0.010309899,-0.014055804,-0.032977246,0.0019904745,0.008243505,0.007939315,-0.027951615,0.02967657,0.018195985,0.017953288,-0.04649638,0.013358553,0.05919193,0.009545093,-0.030294556,-0.027398229,-0.0143669015,0.036501605,0.019711414,-0.026077654,-0.05571403,-0.017649528,0.009120958,-0.026504261,-0.0001975967,-0.020647606,0.055280514,0.024599595,0.017982723,-0.029125737,-0.0043592965,0.03868763,0.008203492,-0.039169956,-0.012984299,-0.0005370924,-0.011748089,-0.016355854,0.0025442024,-0.025989745,-0.020686395,-0.009630281,0.004797894,0.008900013,-0.0126188435,-0.024534976,-0.017301852,-0.01198993,-0.032230455,-0.0073686806
-0.00063352584,0.015165784,0.013544393,-0.04163068,-0.0019994667,-0.008991293,-0.04109144,-0.033888087,-0.013035485,0.018728428,0.05620893,0.0144706145,-0.0057912613,0.046433795,0.018922566,0.000531583,0.038325142,-0.020702295,0.006835763,0.04691396,0.014386582,0.04093788,0.031592436,-0.03521176,-0.016632123,-0.031552855,0.020845221,0.023479443,0.036510255,0.049195208,-0.0017580288,-0.026749676,0.026715795,-0.013416558,0.04289643,0.0454636,0.016180988,-0.025271002,0.045137882,-0.012827418,0.0060908953,-0.01711973,-0.03633782,-0.05304521,-0.026739215,-0.0076774014,-0.027944287,0.019069048,0.027584314,-0.052306347,0.017750235,0.02980425,-0.030446038,0.009637941,-0.0030098727,0.020246506,0.0075262343,0.01594897,0.027828882,-0.010479825,0.048158363,0.040136572,-0.00961776,0.03448058,-0.006744589,0.042235203,-0.010704417,-0.036255356,-0.0064323912,0.06391449,0.014536835,-0.010230201,0.009191034,0.018861968,-0.00550786,-0.011064211,-0.025245402,0.068873614,-0.04002177,0.023483265,-0.018821357,0.022868397,0.019970553,0.01083234,0.040451035,-0.012822496,0.023447098,0.011863765,0.016182655,0.00754505,0.022397406,0.023001535,-0.034764923,0.028442033,-0.030988602,0.027718844,-0.003189563,-0.05887029,0.030257124,0.02268125
0.0013846828,0.027896538,-0.0029916365,-0.00833396,0.022459155,0.022227112,-0.013800214,-0.017970804,0.023629244,0.0075342464,0.007656969,0.00082202064,-0.0034083289,0.03128583,-0.006644997,-0.028588558,0.0015081291,0.024011286,0.0038142803,-0.0060126,0.00043454804,0.0037794781,0.018213173,0.00027869164,-0.023547996,-0.026391959,0.015745105,-0.01838541,-0.020597687,0.0020114088,-0.017668016,0.01677922,0.011035392,-0.015096276,-0.02872617,-0.008120417,-0.0054653143,-0.005782899,0.011277305,0.01262061,0.012764471,0.016260348,0.010630574,0.008603165,-0.0018049212,0.0029157503,-0.021117384,0.013389839,-0.010776942,-0.02112246,0.0046376786,-0.0116929095,0.010828966,-0.0031609717,-0.010813531,0.00059138826,0.01719389,-0.014529089,0.016844494,0.0027004674,0.025921753,-0.010560974,0.0072259377,0.020463705,0.009275362,0.0026079952,0.0012794766,-0.014712643,-0.010634394,0.0042353924,0.024808655,0.0013715817,0.024597425,0.0072670477,0.010466501,0.0027983454,0.0010599449,0.025768688,-0.0027129655,0.02731618,-0.006073298,-0.016833972,0.01177482,0.030754076,0.02516923,-0.00017191759,0.005087427,-0.022098467,-0.00062489556,-0.013327698,0.026691698,0.015315762,0.0019202529,-0.00881073,0.008407877,-0.01587724,-0.0036603855,0.008500025,0.02065929,0.006703152
0.0057831816,0.044255532,3.816149e-05,-0.020578932,0.03388884,0.037410315,-0.03078856,-0.021645237,0.0019545925,0.017378217,0.011453714,0.0016503517,0.0018312237,0.031141184,-0.010102669,-0.024280082,-0.0030581297,0.019482218,0.00051905285,0.0022741936,0.005018816,0.010040414,0.024425337,-0.010304662,-0.016450915,-0.024986299,0.021757115,-0.013320783,-0.015407103,0.016022712,-0.021036875,0.012421377,0.0049469005,-0.027555037,-0.043586552,-0.003258791,-0.011973473,-0.007277465,0.005184398,-0.004636294,0.014774776,0.0066776336,0.010831966,-0.02990857,0.016961675,-0.0054870965,-0.006787664,0.011460253,-0.02473656,-0.0045877118,-0.0025735914,-0.016284429,-0.0064134477,0.0015490648,-0.013315568,0.003386208,0.0031910755,-0.00019686317,0.03293857,0.014107089,0.0057862946,-0.00093791226,0.041813023,0.033707403,-0.0038690341,-0.0054309717,-0.010114224,-0.00072245323,-0.005529165,-0.0056158835,-0.0008343002,-0.0023458295,0.03396312,-0.0037645018,0.0069923205,-0.0048467666,0.032992553,0.041388866,0.010519187,0.017279759,-0.0059535727,0.0014183616,0.022653196,0.015579439,0.025711728,-0.0028627748,0.0024493935,-0.02509699,-0.004635496,-0.02776926,0.025585288,0.01371176,0.01571668,-0.010788225,0.0035493553,-0.03771676,-0.01726954,0.010370917,0.0036068212,-0.0014066158
0.0035261633,0.059187364,0.0030358608,-0.029777858,0.041576166,0.04397659,-0.0440916,-0.04322299,0.0040702294,0.01745258,0.03371873,0.0017366637,-0.0020792065,0.059798636,-0.004799303,-0.048031583,0.0033860977,0.038894616,0.0053527826,0.008720431,0.00483492,0.01542816,0.04161497,-0.018477984,-0.030452106,-0.048067123,0.030339142,-0.012870273,-0.015246161,0.021151703,-0.03574837,0.01909504,0.02416872,-0.036217395,-0.045045406,0.0053884294,-0.009989761,-0.013150649,0.024287602,0.002170176,0.028765313,0.009634625,0.00803449,-0.04383216,0.001490921,-0.0018224296,-0.03128401,0.024829809,-0.026146336,-0.031941593,0.0060339198,-0.018929606,-0.0020000178,-0.0025766224,-0.017786033,0.009164852,0.022043621,-0.010441503,0.045460384,0.0108714225,0.03625145,-0.002837071,0.038048364,0.05162843,0.002609043,0.0020810154,-0.007907994,-0.017453983,-0.011800174,0.01022324,0.02269266,-0.008314118,0.05194497,0.006517689,0.016838163,-0.005010997,0.022893608,0.074555084,-0.005595834,0.043369267,-0.01667508,-0.0074184635,0.02983225,0.042326726,0.050553557,-0.004820745,0.009089829,-0.045046102,0.0026447438,-0.034529015,0.04776915,0.029832589,-0.0013129498,-0.0053262804,0.0029624444,-0.03723584,-0.017305633,-0.0028463416,0.02698491,0.011370553
0.0028630816,0.047720537,0.0029055143,-0.027379366,0.029116541,0.0300604,-0.03873506,-0.036635943,-0.0008275063,0.01445807,0.03525382,0.0033457712,-0.0030225248,0.053000953,-0.00034547364,-0.035751987,0.007987971,0.026534695,0.004581202,0.013485455,0.005826508,0.018352682,0.03585162,-0.018670354,-0.026565075,-0.040946074,0.025952311,-0.008590402,-0.006192143,0.023372348,-0.0269994,0.011185721,0.022209736,-0.029641468,-0.02784902,0.010440269,-0.005183393,-0.014846523,0.024240497,-0.00078221544,0.023499528,0.0044383383,0.00034086322,-0.039859794,-0.0037965178,-0.004187766,-0.029264323,0.021227872,-0.01553143,-0.033090968,0.007990412,-0.009669909,-0.0049220407,-0.0011191433,-0.012932419,0.010081434,0.017416034,-0.004668413,0.03833646,0.006561199,0.03441425,0.0026176134,0.026806764,0.0443153,0.001409891,0.008908877,-0.007855416,-0.019897504,-0.010737021,0.018715331,0.020466067,-0.0077686706,0.041505795,0.0070999945,0.012525228,-0.0060046585,0.012102903,0.06653255,-0.010837196,0.03552205,-0.015984066,-0.00285169,0.025722444,0.034382153,0.044273455,-0.005386653,0.010071828,-0.033680495,0.0057928027,-0.02490204,0.039145995,0.02563081,-0.0057821414,-6.1348204e-05,-0.0025703532,-0.022928765,-0.01248923,-0.010216081,0.026873732,0.012672976
0.0033706457,0.05003583,0.0037380208,-0.026475826,0.02974063,0.033503316,-0.041163266,-0.03886221,-0.0083364975,0.014061022,0.034350887,0.0025380626,-0.0010810484,0.05228395,0.0016574,-0.03663441,0.0045423536,0.029564517,0.005591334,0.014505871,0.003765744,0.01537102,0.037332468,-0.019073715,-0.02590523,-0.040857684,0.025011713,-0.005411435,-0.004867529,0.023193568,-0.028491613,0.0132522145,0.022711704,-0.0326157,-0.03021174,0.011839109,-0.0073958277,-0.013464689,0.023383679,-0.0030517592,0.028289739,-0.0021476157,0.0022793068,-0.056797624,-0.0042829257,-0.00271351,-0.029751008,0.022598159,-0.020151606,-0.0322333,0.008273306,-0.015739223,-0.004225017,-0.0032110545,-0.011978626,0.011025649,0.017611815,-0.0054418594,0.040728815,0.008004167,0.03226576,0.0008404824,0.033411726,0.046943963,-0.0017660519,0.0024747418,-0.0063148416,-0.01601697,-0.0070026284,0.014641455,0.018541021,-0.009463444,0.04531313,0.005295217,0.01653348,-0.0070710466,0.015840087,0.070374906,-0.0110254465,0.03543967,-0.017484853,-0.001528594,0.025596429,0.036905676,0.046742715,-0.0031635277,0.0074328487,-0.042832226,0.0075094006,-0.03152332,0.036641706,0.027970916,-0.008819765,0.0021891508,-0.0013809964,-0.026308673,-0.014029589,-0.011017726,0.026628548,0.013842691
